H02J7/0063	｛負荷のみ供給するのに適合された回路｝
H02J7/0068	｛電池または充電器の負荷の切り替え，例．充電および負荷供給の交換（Ｈ０２Ｊ７／００１３が優先）｝
H02J7/0069	
H02J7/007	｛電流または電圧の充電の調整｝
H02J7/0071	
H02J7/00711	
H02J7/00712	
H02J7/00714	
H02J7/00716	
H02J7/00718	
H02J7/007182	
H02J7/007184	
H02J7/007186	
H02J7/007188	
H02J7/00719	
H02J7/007192	
H02J7/007194	
H02J7/02	コンバータにより交流幹線から電池を充電するためのもの<br><br><u>警告</u><br><br>グループＨ０２Ｊ７／０２はグループＨ０２Ｊ５０／００〜Ｈ０２Ｊ５０／９０への再分類による影響を受ける。<br>グループＨ０２Ｊ７／０２およびＨ０２Ｊ５０／００〜Ｈ０２Ｊ５０／９０はコンプリートサーチの完遂のために考慮されるべきである。
H02J7/04	充電電流または電圧の調整
H02J7/06	放電管または半導体装置を用いるもの
H02J7/08	放電管のみを用いるもの
H02J7/12	飽和度の制御可能な磁気装置を用いるもの，すなわちトランスダクタ
H02J7/14	可変速度で駆動される発電機から電池を充電するためのもの，例．車両用
H02J7/1407	｛原動機により駆動されない車両，例．自転車．におけるもの｝
H02J7/1415	｛車両の原動機以外の原動力により駆動される発電機をもつもの｝
H02J7/1423	｛複数の電池または発電機をもつもの｝
H02J7/143	
H02J7/1438	｛電池以外の負荷への電力供給との組み合わせによるもの｝
H02J7/1446	｛車両のパラメータに応答するもの｝
H02J7/1469	｛界磁の変化以外による充電電流または電圧の調整｝
H02J7/1476	｛発電機における機械的動作によるもの｝
H02J7/1484	｛発電器の出力巻線の転流によるもの｝
H02J7/1492	｛発電器の出力および電池の間の制御装置の手段によるもの｝
H02J7/16	界磁変化による充電電流または電圧の調整
H02J7/163	｛励磁電流を開始または制限するための特別な手段をもつもの｝
H02J7/18	界磁回路へ段階的に接続または切り外される抵抗を用い，界磁回路内のオーム抵抗の変化にもとづくもの
H02J7/20	連続的可変オーム抵抗の変化にもとづくもの
H02J7/22	断続的作動接触子の閉成対開放比の変化によるもの，例．チリル調整機
H02J7/225	｛機械的な構造に特徴のあるもの｝
H02J7/24	放電管または半導体装置を使用するもの
H02J7/243	
H02J7/2434	
H02J7/2437	
H02J7/26	飽和度が制御可能な磁気装置を用いるもの
H02J7/28	制御放電管または制御半導体装置と結合した飽和度の制御可能な磁気装置を用いるもの
H02J7/30	電機子反作用励磁機を用いるもの
H02J7/32	｛一定の速度で回転する｝非電気的原動機をもつ充電装置から電池を充電するためのもの
H02J7/34	電池と他の直流源の双方を使用する回路網内での並列運転，例．バッファリングの提供（Ｈ０２Ｊ７／１４が優先）
H02J7/342	
H02J7/345	｛蓄積またはバッファリング装置としてキャパシタを用いるもの｝
H02J7/35	光電池をもつもの
H02J7/36	端電池切り換えを使用する装置
H02J9/00	非常用または待機用電源の回路装置，例．非常用照明のためのもの
H02J9/002	｛重要でない負荷を切断することによりエネルギー源の残量を維持するもの，例．エンジンを始動するために車両バッテリーの充電量を維持するもの｝
H02J9/005	｛省電力モードを使用するもの（コピー機のためのものＧ０３Ｇ１５／０００４)）｝
H02J9/007	
H02J9/02	その内，補助配電系統とそれに関連したランプを役立たせるもの
H02J9/04	その内，配電系統が平常時の電源から切り離され，そして待機用電源に接続されるもの
H02J9/06	自動転換をもつもの
H02J9/061	｛電子手段の使用により特徴付けられるもの（Ｈ０２Ｊ９／０６２，Ｈ０２Ｊ９／０６５が優先）｝
H02J9/062	｛静止型直流／交流変換装置を含むもの｝
H02J9/063	
H02J9/065	｛照明目的のためのもの｝
H02J9/066	｛回転電気機械の使用により特徴付けられるもの（Ｈ０２Ｊ９／０８が優先）｝
H02J9/067	
