F03G7/067	9	{Safety arrangements}<br><br><u>WARNING</u><br>Group F03G7/067 is incomplete pending reclassification of documents from group F03G7/06.<br>Groups F03G7/06 and F03G7/067 should be considered in order to perform a complete search.	F03G7/06	F03G7/06		91
F03G7/08	8	recovering energy derived from swinging, rolling, pitching or like movements, e.g. from the vibrations of a machine<br><br><u>WARNING</u><br>Group F03G7/08 is impacted by reclassification into groups F03G7/081, F03G7/083, F03G7/085 and F03G7/087.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F03G7/08	F03G7/08		2732
F03G7/081	9	{recovering energy from moving road or rail vehicles, e.g. collecting vehicle vibrations in the vehicle tyres or shock absorbers}<br><br><u>WARNING</u><br>Groups F03G7/081, F03G7/083, F03G7/085 and F03G7/087 are incomplete pending reclassification of documents from group F03G7/08.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F03G7/08	F03G7/08		868
F03G7/083	10	{using devices on streets or on rails}	F03G7/08	F03G7/08		482
F03G7/085	11	{hydraulic or pneumatic devices}	F03G7/08	F03G7/08		280
F03G7/087	11	{magnetic or electromagnetic devices, e.g. linear electric generators}	F03G7/08	F03G7/08		222
F03G7/092	8	{Motors following new scientific theories not otherwise provide for, e.g. using quantum field effects like zero-point energy, Casimir effect}<br><br><u>WARNING</u><br>Group F03G7/092 is incomplete pending reclassification of documents from group F03G7/00.<br>Groups F03G7/00 and F03G7/092 should be considered in order to perform a complete search.	F03G7/00	F03G7/092		13
F03G7/10	8	Alleged perpetua mobilia(using hydrostatic thrust F03B17/04)<br><br><u>WARNING</u><br>Group F03G7/10 is impacted by reclassification into groups F03G7/104, F03G7/107, F03G7/111, F03G7/115, F03G7/119, F03G7/122, F03G7/125, F03G7/129 and F03G7/135.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F03G7/10	F03G7/10		1518
F03G7/104	9	{continuously converting gravity into usable power}<br><br><u>WARNING</u><br>Groups F03G7/104, F03G7/107 and F03G7/111 are incomplete pending reclassification of documents from group F03G7/10.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F03G7/10	F03G7/10		786
F03G7/107	10	{using an imbalance for increasing torque or saving energy}	F03G7/10	F03G7/10		713
F03G7/111	10	{using magnets, e.g. gravo-magnetic motors}	F03G7/10	F03G7/111		119
F03G7/115	9	{harvesting energy from inertia forces}<br><br><u>WARNING</u><br>Groups F03G7/115 and F03G7/119 are incomplete pending reclassification of documents from group F03G7/10.<br>Groups F03G7/10, F03G7/115 and F03G7/119 should be considered in order to perform a complete search.	F03G7/10	F03G7/115		295
F03G7/119	9	{amplifying power, torque or energy}	F03G7/10	F03G7/119		158
F03G7/122	9	{of closed energy loops}<br><br><u>WARNING</u><br>Group F03G7/122 is incomplete pending reclassification of documents from group F03G7/10.<br>Groups F03G7/10 and F03G7/122 should be considered in order to perform a complete search.	F03G7/10	F03G7/122		200
F03G7/125	9	{creating a thrust by violating the principle of momentum conservation}<br><br><u>WARNING</u><br>Group F03G7/125 is incomplete pending reclassification of documents from group F03G7/10.<br>Groups F03G7/10 and F03G7/125 should be considered in order to perform a complete search.	F03G7/10	F03G7/125		631
F03G7/129	9	{Thermodynamic processes}<br><br><u>WARNING</u><br>Group F03G7/129 is incomplete pending reclassification of documents from group F03G7/10.<br>Groups F03G7/10 and F03G7/129 should be considered in order to perform a complete search.	F03G7/10	F03G7/129		132
F03G7/135	9	{following unproven scientific theories; Theories about perpetual motion}<br><br><u>WARNING</u><br>Group F03G7/135 is incomplete pending reclassification of documents from group F03G7/10.<br>Groups F03G7/10 and F03G7/135 should be considered in order to perform a complete search.	F03G7/10	F03G7/135		117
