H05K7/1498	10	{Resource management, Optimisation arrangements, e.g. configuration, identification, tracking, physical location (thermal management H05K7/20836)}	H05K7/14	H05K7/14		469
H05K7/16	9	on hinges or pivots	H05K7/16	H05K7/16		656
H05K7/18	8	Construction of rack or frame	H05K7/18	H05K7/18		2579
H05K7/183	9	{support rails therefor}	H05K7/18	H05K7/18		1138
H05K7/186	9	{for supporting telecommunication equipment (selecting apparatus H04Q1/02)}	H05K7/18	H05K7/18		652
H05K7/20	8	Modifications to facilitate cooling, ventilating, or heating	H05K7/20	H05K7/20		8726
H05K7/20009	9	{using a gaseous coolant in electronic enclosures (in cabinets of standardized dimensions H05K7/20536; in server cabinets H05K7/20709; in vehicle electronic casings H05K7/20845; in power control electronics H05K7/2089; in displays H05K7/20954)}	H05K7/20	H05K7/20		1121
H05K7/20127	10	{Natural convection}	H05K7/20	H05K7/20		1914
H05K7/20136	10	{Forced ventilation, e.g. by fans (H05K7/202 takes precedence)}	H05K7/20	H05K7/20		10824
H05K7/20145	11	{Means for directing air flow, e.g. ducts, deflectors, plenum or guides}	H05K7/20	H05K7/20		7694
H05K7/20154	11	{Heat dissipaters coupled to components}	H05K7/20	H05K7/20		1242
H05K7/20163	12	{the components being isolated from air flow, e.g. hollow heat sinks, wind tunnels or funnels}	H05K7/20	H05K7/20		432
H05K7/20172	11	{Fan mounting or fan specifications}	H05K7/20	H05K7/20		6139
H05K7/20181	11	{Filters; Louvers}	H05K7/20	H05K7/20		3536
H05K7/2019	11	{Fan safe systems, e.g. mechanical devices for non stop cooling}	H05K7/20	H05K7/20		197
H05K7/202	10	{Air circulating in closed loop within enclosure wherein heat is removed through heat-exchangers}	H05K7/20	H05K7/20		470
H05K7/20209	10	{Thermal management, e.g. fan control}	H05K7/20	H05K7/20		4432
H05K7/20218	9	{using a liquid coolant without phase change in electronic enclosures (in cabinets of standardized dimensions H05K7/20536; in server cabinets H05K7/20709; in vehicle electronic casings H05K7/20845; in power control electronics H05K7/2089; in displays H05K7/20954)}	H05K7/20	H05K7/20		2816
H05K7/20236	10	{by immersion}	H05K7/20	H05K7/20		1026
H05K7/20245	10	{by natural convection; Thermosiphons}	H05K7/20	H05K7/20		137
H05K7/20254	10	{Cold plates transferring heat from heat source to coolant}	H05K7/20	H05K7/20		2077
H05K7/20263	10	{Heat dissipaters releasing heat from coolant}	H05K7/20	H05K7/20		1373
H05K7/20272	10	{Accessories for moving fluid, for expanding fluid, for connecting fluid conduits, for distributing fluid, for removing gas or for preventing leakage, e.g. pumps, tanks or manifolds}	H05K7/20	H05K7/20		6565
H05K7/20281	10	{Thermal management, e.g. liquid flow control}	H05K7/20	H05K7/20		1825
H05K7/2029	9	{using a liquid coolant with phase change in electronic enclosures (in cabinets of standardized dimensions H05K7/20536; in server cabinets H05K7/20709; in vehicle electronic casings H05K7/20845; in power control electronics H05K7/2089; in displays H05K7/20954)}	H05K7/20	H05K7/20		1303
H05K7/203	10	{by immersion}	H05K7/20	H05K7/20		686
H05K7/20309	10	{Evaporators}	H05K7/20	H05K7/20		1482
H05K7/20318	10	{Condensers}	H05K7/20	H05K7/20		1707
H05K7/20327	10	{Accessories for moving fluid, for connecting fluid conduits, for distributing fluid or for preventing leakage, e.g. pumps, tanks or manifolds}	H05K7/20	H05K7/20		2315
H05K7/20336	10	{Heat pipes, e.g. wicks or capillary pumps}	H05K7/20	H05K7/20		3150
H05K7/20345	10	{Sprayers; Atomizers}	H05K7/20	H05K7/20		329
H05K7/20354	10	{Refrigerating circuit comprising a compressor}	H05K7/20	H05K7/20		422
H05K7/20363	10	{Refrigerating circuit comprising a sorber}	H05K7/20	H05K7/20		45
H05K7/20372	10	{Cryogenic cooling; Nitrogen liquid cooling}	H05K7/20	H05K7/20		188
H05K7/20381	10	{Thermal management, e.g. evaporation control}	H05K7/20	H05K7/20		917
H05K7/2039	9	{characterised by the heat transfer by conduction from the heat generating element to a dissipating body (arrangements for increasing/decreasing heat-transfer, e.g. fins details, F28F13/00)}	H05K7/20	H05K7/20		8892
H05K7/20409	10	{Outer radiating structures on heat dissipating housings, e.g. fins integrated with the housing}	H05K7/20	H05K7/20		3167
H05K7/20418	11	{the radiating structures being additional and fastened onto the housing}	H05K7/20	H05K7/20		1215
H05K7/20427	11	{having radiation enhancing surface treatment, e.g. black coating}	H05K7/20	H05K7/20		88
H05K7/20436	10	{Inner thermal coupling elements in heat dissipating housings, e.g. protrusions or depressions integrally formed in the housing}	H05K7/20	H05K7/20		991
H05K7/20445	11	{the coupling element being an additional piece, e.g. thermal standoff}	H05K7/20	H05K7/20		895
H05K7/20454	12	{with a conformable or flexible structure compensating for irregularities, e.g. cushion bags, thermal paste}	H05K7/20	H05K7/20		480
H05K7/20463	12	{Filling compound, e.g. potted resin}	H05K7/20	H05K7/20		257
H05K7/20472	12	{Sheet interfaces}	H05K7/20	H05K7/20		810
H05K7/20481	13	{characterised by the material composition exhibiting specific thermal properties}	H05K7/20	H05K7/20		859
H05K7/2049	11	{Pressing means used to urge contact, e.g. springs}	H05K7/20	H05K7/20		599
H05K7/205	10	{Heat-dissipating body thermally connected to heat generating element via thermal paths through printed circuit board [PCB] (details of PCBs relating to heat transfer H05K1/0201)}	H05K7/20	H05K7/20		918
H05K7/20509	10	{Multiple-component heat spreaders; Multi-component heat-conducting support plates; Multi-component non-closed heat-conducting structures}	H05K7/20	H05K7/20		2579
H05K7/20518	10	{Unevenly distributed heat load, e.g. different sectors at different temperatures, localised cooling, hot spots}	H05K7/20	H05K7/20		272
H05K7/20536	9	{for racks or cabinets of standardised dimensions, e.g. electronic racks for aircraft or telecommunication equipment}	H05K7/20	H05K7/20		127
H05K7/20545	10	{Natural convection of gaseous coolant; Heat transfer by conduction from electronic boards}	H05K7/20	H05K7/20		425
H05K7/20554	10	{Forced ventilation of a gaseous coolant (in closed loop H05K7/206 or H05K7/20609 or H05K7/20618)}	H05K7/20	H05K7/20		240
H05K7/20563	11	{within sub-racks for removing heat from electronic boards}	H05K7/20	H05K7/20		351
H05K7/20572	11	{within cabinets for removing heat from sub-racks, e.g. plenum}	H05K7/20	H05K7/20		595
H05K7/20581	12	{Cabinets including a drawer for fans}	H05K7/20	H05K7/20		206
H05K7/2059	11	{within rooms for removing heat from cabinets, e.g. by air conditioning device}	H05K7/20	H05K7/20		160
H05K7/206	10	{Air circulating in closed loop within cabinets wherein heat is removed through air-to-air heat-exchanger}	H05K7/20	H05K7/20		426
H05K7/20609	10	{Air circulating in closed loop within cabinets wherein heat is removed through air-to-liquid heat-exchanger}	H05K7/20	H05K7/20		205
H05K7/20618	10	{Air circulating in different modes under control of air guidance flaps}	H05K7/20	H05K7/20		76
H05K7/20627	10	{Liquid coolant without phase change}	H05K7/20	H05K7/20		99
H05K7/20636	11	{within sub-racks for removing heat from electronic boards}	H05K7/20	H05K7/20		189
H05K7/20645	11	{within cabinets for removing heat from sub-racks}	H05K7/20	H05K7/20		144
H05K7/20654	11	{within rooms for removing heat from cabinets}	H05K7/20	H05K7/20		33
H05K7/20663	10	{Liquid coolant with phase change, e.g. heat pipes}	H05K7/20	H05K7/20		79
H05K7/20672	11	{within sub-racks for removing heat from electronic boards}	H05K7/20	H05K7/20		110
H05K7/20681	11	{within cabinets for removing heat from sub-racks}	H05K7/20	H05K7/20		140
H05K7/2069	11	{within rooms for removing heat from cabinets}	H05K7/20	H05K7/20		40
H05K7/207	10	{Thermal management, e.g. cabinet temperature control}	H05K7/20	H05K7/20		319
H05K7/20709	9	{for server racks or cabinets; for data centers, e.g. 19-inch computer racks}	H05K7/20	H05K7/20		1043
H05K7/20718	10	{Forced ventilation of a gaseous coolant (in closed loop H05K7/20754)}	H05K7/20	H05K7/20		1298
H05K7/20727	11	{within server blades for removing heat from heat source}	H05K7/20	H05K7/20		1268
H05K7/20736	11	{within cabinets for removing heat from server blades}	H05K7/20	H05K7/20		1677
H05K7/20745	11	{within rooms for removing heat from cabinets, e.g. by air conditioning device}	H05K7/20	H05K7/20		2284
H05K7/20754	10	{Air circulating in closed loop within cabinets}	H05K7/20	H05K7/20		273
H05K7/20763	10	{Liquid cooling without phase change}	H05K7/20	H05K7/20		1165
H05K7/20772	11	{within server blades for removing heat from heat source}	H05K7/20	H05K7/20		1054
H05K7/20781	11	{within cabinets for removing heat from server blades}	H05K7/20	H05K7/20		1344
H05K7/2079	11	{within rooms for removing heat from cabinets}	H05K7/20	H05K7/20		645
H05K7/208	10	{Liquid cooling with phase change}	H05K7/20	H05K7/20		727
H05K7/20809	11	{within server blades for removing heat from heat source}	H05K7/20	H05K7/20		645
H05K7/20818	11	{within cabinets for removing heat from server blades}	H05K7/20	H05K7/20		653
H05K7/20827	11	{within rooms for removing heat from cabinets, e.g. air conditioning devices}	H05K7/20	H05K7/20		963
H05K7/20836	10	{Thermal management, e.g. server temperature control}	H05K7/20	H05K7/20		3756
H05K7/20845	9	{for automotive electronic casings (H05K7/2089 takes precedence)}	H05K7/20	H05K7/20		354
H05K7/20854	10	{Heat transfer by conduction from internal heat source to heat radiating structure (H05K7/20863 takes precedence)}	H05K7/20	H05K7/20		1006
H05K7/20863	10	{Forced ventilation, e.g. on heat dissipaters coupled to components}	H05K7/20	H05K7/20		572
H05K7/20872	10	{Liquid coolant without phase change}	H05K7/20	H05K7/20		806
H05K7/20881	10	{Liquid coolant with phase change}	H05K7/20	H05K7/20		205
H05K7/2089	9	{for power electronics, e.g. for inverters for controlling motor}	H05K7/20	H05K7/20		1400
H05K7/209	10	{Heat transfer by conduction from internal heat source to heat radiating structure (H05K7/20909 takes precedence)}	H05K7/20	H05K7/20		2863
H05K7/20909	10	{Forced ventilation, e.g. on heat dissipaters coupled to components}	H05K7/20	H05K7/20		3456
H05K7/20918	11	{the components being isolated from air flow, e.g. hollow heat sinks, wind tunnels or funnels}	H05K7/20	H05K7/20		734
H05K7/20927	10	{Liquid coolant without phase change}	H05K7/20	H05K7/20		3968
H05K7/20936	10	{Liquid coolant with phase change}	H05K7/20	H05K7/20		991
H05K7/20945	10	{Thermal management, e.g. inverter temperature control}	H05K7/20	H05K7/20		1026
H05K7/20954	9	{for display panels}	H05K7/20	H05K7/20		1118
H05K7/20963	10	{Heat transfer by conduction from internal heat source to heat radiating structure (H05K7/20972 takes precedence)}	H05K7/20	H05K7/20		1582
H05K7/20972	10	{Forced ventilation, e.g. on heat dissipaters coupled to components}	H05K7/20	H05K7/20		1414
H05K7/20981	10	{Liquid coolant without phase change}	H05K7/20	H05K7/20		269
H05K7/2099	10	{Liquid coolant with phase change}	H05K7/20	H05K7/20		216
H05K9/00	7	Screening of apparatus or components against electric or magnetic fields (devices for absorbing radiation from an antenna H01Q17/00)	H05K9/00	H05K9/00		3444
H05K9/0001	8	{Rooms or chambers (anechoic chambers G01R29/0821)}	H05K9/00	H05K9/00		510
H05K9/0003	9	{Shielded walls, floors, ceilings, e.g. wallpaper, wall panel, electro-conductive plaster, concrete, cement, mortar}	H05K9/00	H05K9/00		414
H05K9/0005	9	{Shielded windows}	H05K9/00	H05K9/00		140
H05K9/0007	8	{Casings (standardised racks H05K9/0062)}	H05K9/00	H05K9/00		2018
H05K9/0009	9	{with provisions to reduce EMI leakage through the joining parts}	H05K9/00	H05K9/00		362
H05K9/0015	9	{Gaskets or seals}	H05K9/00	H05K9/00		1182
H05K9/0016	10	{having a spring contact}	H05K9/00	H05K9/00		764
H05K9/0018	9	{with provisions to reduce aperture leakages in walls, e.g. terminals, connectors, cables}	H05K9/00	H05K9/00		677
H05K9/002	9	{with localised screening}	H05K9/00	H05K9/00		762
H05K9/0022	10	{of components mounted on printed circuit boards [PCB] (shields integrated within component packages H01L23/552; shields integrated within PCB H05K1/0218)}	H05K9/00	H05K9/00		597
H05K9/0024	11	{Shield cases mounted on a PCB, e.g. cans or caps or conformal shields}<br><br><u>WARNING</u><br>Group H05K9/0024 is impacted by reclassification into groups H05K9/0029 and H05K9/0031. <br>Groups H05K9/0024, H05K9/0029 and H05K9/0031 should be considered in order to perform a complete search.	H05K9/00	H05K9/00		895
H05K9/0026	12	{integrally formed from metal sheet}	H05K9/00	H05K9/00		390
H05K9/0028	13	{with retainers or specific soldering features}	H05K9/00	H05K9/00		253
H05K9/0029	12	{made from non-conductive materials intermixed with electro-conductive particles (H05K9/0031 takes precedence)}<br><br><u>WARNING</u><br>Group H05K9/0029 is incomplete pending reclassification of documents from groups H05K9/0024 and H05K9/003. <br>All groups listed in this Warning should be considered in order to perform a complete search.	H05K9/00	H05K9/00		22
H05K9/003	12	{made from non-conductive materials comprising an electro-conductive coating (H05K9/0031 takes precedence)}<br><br><u>WARNING</u><br>Group H05K9/003 is impacted by reclassification into groups H05K9/0029 and H05K9/0031. <br>Groups H05K9/003, H05K9/0029 and H05K9/0031 should be considered in order to perform a complete search.	H05K9/00	H05K9/00		160
H05K9/0031	12	{combining different shielding materials}<br><br><u>WARNING</u><br>Group H05K9/0031 is incomplete pending reclassification of documents from groups H05K9/0024 and H05K9/003.<br>All groups listed in this Warning should be considered in order to perform a complete search.	H05K9/00	H05K9/00		70
H05K9/0032	12	{having multiple parts, e.g. frames mating with lids}	H05K9/00	H05K9/00		670
H05K9/0033	13	{disposed on both PCB faces}	H05K9/00	H05K9/00		98
H05K9/0035	13	{with retainers mounted beforehand on the PCB, e.g. clips}	H05K9/00	H05K9/00		156
H05K9/0037	11	{Housings with compartments containing a PCB, e.g. partitioning walls}	H05K9/00	H05K9/00		362
H05K9/0039	10	{Galvanic coupling of ground layer on printed circuit board [PCB] to conductive casing (printed shielding conductors, ground planes or power planes for reduction of cross-talk or noise in printed circuits H05K1/0218)}	H05K9/00	H05K9/00		855
H05K9/0041	9	{Ventilation panels having provisions for screening}	H05K9/00	H05K9/00		260
H05K9/0043	9	{being flexible containers, e.g. pouch, pocket, bag}	H05K9/00	H05K9/00		202
H05K9/0045	9	{being rigid plastic containers having a coating of shielding material}	H05K9/00	H05K9/00		263
H05K9/0047	9	{being rigid plastic containers having conductive particles, fibres or mesh embedded therein}	H05K9/00	H05K9/00		131
H05K9/0049	9	{being metallic containers}	H05K9/00	H05K9/00		522
H05K9/005	9	{being nesting containers}	H05K9/00	H05K9/00		62
H05K9/0052	9	{Shielding other than Faraday cages}	H05K9/00	H05K9/00		109
H05K9/0054	9	{specially adapted for display applications}	H05K9/00	H05K9/00		587
H05K9/0056	9	{specially adapted for microwave applications}	H05K9/00	H05K9/00		130
H05K9/0058	9	{specially adapted for optoelectronic applications}	H05K9/00	H05K9/00		350
H05K9/006	9	{specially adapted for signal processing applications, e.g. CATV, tuner, antennas amplifier}	H05K9/00	H05K9/00		539
H05K9/0062	8	{Structures of standardised dimensions, e.g. 19" rack, chassis for servers or telecommunications}	H05K9/00	H05K9/00		338
H05K9/0064	8	{Earth or grounding circuit}	H05K9/00	H05K9/00		899
H05K9/0066	8	{Constructional details of transient suppressor}	H05K9/00	H05K9/00		405
H05K9/0067	8	{Devices for protecting against damage from electrostatic discharge}	H05K9/00	H05K9/00		1121
H05K9/0069	8	{Methods for measuring the shielding efficiency; Apparatus therefor; Isolation container for testing}	H05K9/00	H05K9/00		146
H05K9/0071	8	{Active shielding}	H05K9/00	H05K9/00		312
H05K9/0073	8	{Shielding materials (H05K9/0003 takes precedence)}	H05K9/00	H05K9/00		426
H05K9/0075	9	{Magnetic shielding materials}	H05K9/00	H05K9/00		797
H05K9/0077	10	{comprising superconductors}	H05K9/00	H05K9/00		67
H05K9/0079	9	{Electrostatic discharge protection, e.g. ESD treated surface for rapid dissipation of charges}	H05K9/00	H05K9/00		277
H05K9/0081	9	{Electromagnetic shielding materials, e.g. EMI, RFI shielding (H05K9/0003 takes precedence)}	H05K9/00	H05K9/00		4706
H05K9/0083	10	{comprising electro-conductive non-fibrous particles embedded in an electrically insulating supporting structure, e.g. powder, flakes, whiskers (H05K9/0086 takes precedence)}	H05K9/00	H05K9/00		1189
H05K9/0084	10	{comprising a single continuous metallic layer on an electrically insulating supporting structure, e.g. metal foil, film, plating coating, electro-deposition, vapour-deposition}	H05K9/00	H05K9/00		1385
H05K9/0086	10	{comprising a single discontinuous metallic layer on an electrically insulating supporting structure, e.g. metal grid, perforated metal foil, film, aggregated flakes, sintering}	H05K9/00	H05K9/00		480
H05K9/0088	10	{comprising a plurality of shielding layers; combining different shielding material structure}	H05K9/00	H05K9/00		1750
H05K9/009	10	{comprising electro-conductive fibres, e.g. metal fibres, carbon fibres, metallised textile fibres, electro-conductive mesh, woven, non-woven mat, fleece, cross-linked}	H05K9/00	H05K9/00		1465
H05K9/0092	10	{comprising electro-conductive pigments, e.g. paint, ink, tampon printing}	H05K9/00	H05K9/00		154
H05K9/0094	9	{being light-transmitting, e.g. transparent, translucent}	H05K9/00	H05K9/00		197
H05K9/0096	10	{for television displays, e.g. plasma display panel}	H05K9/00	H05K9/00		643
H05K9/0098	9	{for shielding electrical cables}	H05K9/00	H05K9/00		734
H05K10/00	7	Arrangements for improving the operating reliability of electronic equipment, e.g. by providing a similar standby unit	H05K10/00	H05K10/00		118
H05K11/00	7	Combinations of a radio or television receiver with apparatus having a different main function {(combined with clocks G04B47/00; controlled by a clock G04C21/28)}	H05K11/00	H05K11/00		330
H05K11/02	8	with vehicles	H05K11/02	H05K11/02		231
H05K13/00	7	Apparatus or processes specially adapted for manufacturing or adjusting assemblages of electric components	H05K13/00	H05K13/00		1608
H05K13/0007	8	{using handtools (for mounting on a circuit board H05K13/0447)}	H05K13/00	H05K13/00		205
H05K13/0015	8	{Orientation; Alignment; Positioning}	H05K13/00	H05K13/00		1043
H05K13/003	8	{Placing of components on belts holding the terminals}	H05K13/00	H05K13/00		289
H05K13/0038	9	{placing the components in a predetermined order}	H05K13/00	H05K13/00		52
H05K13/0053	8	{Arrangements for assisting the manual mounting of components, e.g. special tables or light spots indicating the place for mounting}	H05K13/00	H05K13/00		285
H05K13/0061	8	{Tools for holding the circuit boards during processing; handling transport of printed circuit boards}	H05K13/00	H05K13/00		1921
H05K13/0069	9	{Holders for printed circuit boards}	H05K13/00	H05K13/00		1112
H05K13/0076	9	{Straightening or aligning terminal leads of pins mounted on boards, during transport of the boards}	H05K13/00	H05K13/00		56
H05K13/0084	8	{Containers and magazines for components, e.g. tube-like magazines}	H05K13/00	H05K13/00		1111
H05K13/0092	8	{Treatment of the terminal leads as a separate operation (during transport H05K13/0076, H05K13/023; during mounting H05K13/04)}	H05K13/00	H05K13/00		285
H05K13/02	8	Feeding of components	H05K13/02	H05K13/02		2331
H05K13/021	9	{Loading or unloading of containers (H05K13/028 takes precedence)}	H05K13/02	H05K13/02		1269
H05K13/0215	9	{Interconnecting of containers, e.g. splicing of tapes}	H05K13/02	H05K13/02		143
H05K13/022	9	{with orientation of the elements}	H05K13/02	H05K13/02		299
H05K13/023	9	{with bending or straightening of the terminal leads}	H05K13/02	H05K13/02		325
H05K13/024	10	{Straightening or aligning terminal leads}	H05K13/02	H05K13/02		44
H05K13/025	11	{of components having oppositely extending terminal leads}	H05K13/02	H05K13/02		36
H05K13/026	11	{of components having terminal leads in side by side relationship, e.g. using combing elements}	H05K13/02	H05K13/02		81
H05K13/027	9	{Fluid transport of components}	H05K13/02	H05K13/02		59
H05K13/028	9	{Simultaneously loading a plurality of loose objects, e.g. by means of vibrations, pressure differences, magnetic fields}	H05K13/02	H05K13/02		374
H05K13/029	9	{Feeding axial lead components, e.g. using vibrating bowls, magnetic fields (H05K13/022 takes precedence)}	H05K13/02	H05K13/02		87
H05K13/04	8	Mounting of components {, e.g. of leadless components}	H05K13/04	H05K13/04		2791
H05K13/0404	9	{Pick-and-place heads or apparatus, e.g. with jaws}	H05K13/04	H05K13/04		819
H05K13/0406	10	{Drive mechanisms for pick-and-place heads, e.g. details relating to power transmission, motors or vibration damping}	H05K13/04	H05K13/04		458
H05K13/0408	10	{Incorporating a pick-up tool}	H05K13/04	H05K13/04		1089
H05K13/0409	11	{Sucking devices}	H05K13/04	H05K13/04		1670
H05K13/041	11	{having multiple pick-up tools}	H05K13/04	H05K13/04		582
H05K13/0411	10	{having multiple mounting heads}	H05K13/04	H05K13/04		167
H05K13/0413	10	{with orientation of the component while holding it; Drive mechanisms for gripping tools, e.g. lifting, lowering or turning of gripping tools}	H05K13/04	H05K13/04		1140
H05K13/0417	9	{Feeding with belts or tapes}	H05K13/04	H05K13/04		1364
H05K13/0419	10	{tape feeders}	H05K13/04	H05K13/04		956
H05K13/0421	10	{with treatment of the terminal leads}	H05K13/04	H05K13/04		107
H05K13/0426	10	{for components being oppositely extending terminal leads (H05K13/0421 takes precedence)}	H05K13/04	H05K13/04		55
H05K13/043	9	{Feeding one by one by other means than belts}	H05K13/04	H05K13/04		369
H05K13/0434	10	{with containers}	H05K13/04	H05K13/04		301
H05K13/0439	10	{incorporating means for treating the terminal leads only before insertion}	H05K13/04	H05K13/04		90
H05K13/0443	10	{incorporating means for treating the terminal leads before and after insertion or only after insertion}	H05K13/04	H05K13/04		51
H05K13/0447	9	{Hand tools therefor}	H05K13/04	H05K13/04		184
H05K13/0452	9	{Mounting machines or lines comprising a plurality of tools for guiding different components to the same mounting place (H05K13/0406, H05K13/041 take precedence)}	H05K13/04	H05K13/04		249
H05K13/0456	9	{simultaneously punching the circuit board}	H05K13/04	H05K13/04		72
H05K13/046	9	{Surface mounting (surface mounted components H05K3/341)}	H05K13/04	H05K13/04		1260
H05K13/0465	10	{by soldering (H05K13/0469 takes precedence)}	H05K13/04	H05K13/04		1267
H05K13/0469	10	{by applying a glue or viscous material}	H05K13/04	H05K13/04		606
H05K13/0473	9	{Cutting and clinching the terminal ends of the leads after they are fitted on a circuit board}	H05K13/04	H05K13/04		329
H05K13/0478	9	{Simultaneously mounting of different components}	H05K13/04	H05K13/04		164
H05K13/0482	10	{using templates; using magazines, the configuration of which corresponds to the sites on the boards where the components have to be attached}	H05K13/04	H05K13/04		116
H05K13/0486	9	{Replacement and removal of components}	H05K13/04	H05K13/04		560
H05K13/0491	10	{Hand tools therefor}	H05K13/04	H05K13/04		211
H05K13/0495	9	{having a plurality of work-stations}	H05K13/04	H05K13/04		175
H05K13/06	8	Wiring by machine	H05K13/06	H05K13/06		454
H05K13/065	9	{Accessories therefor, e.g. light spots}	H05K13/06	H05K13/06		57
H05K13/08	8	Monitoring manufacture of assemblages	H05K13/08	H05K13/08		1534
H05K13/081	9	{Integration of optical monitoring devices in assembly lines; Processes using optical monitoring devices specially adapted for controlling devices or machines in assembly lines}	H05K13/08	H05K13/08		524
H05K13/0812	10	{the monitoring devices being integrated in the mounting machine, e.g. for monitoring components, leads, component placement}	H05K13/08	H05K13/08		1274
H05K13/0813	10	{Controlling of single components prior to mounting, e.g. orientation, component geometry (H05K13/0812 takes precedence)}	H05K13/08	H05K13/08		452
H05K13/0815	10	{Controlling of component placement on the substrate during or after manufacturing}	H05K13/08	H05K13/08		500
H05K13/0817	10	{Monitoring of soldering processes (inspection of solder joints or of printed solder paste G01N21/95684)}	H05K13/08	H05K13/08		227
H05K13/0818	10	{Setup of monitoring devices prior to starting mounting operations; Teaching of monitoring devices for specific products; Compensation of drifts during operation, e.g. due to temperature shifts}	H05K13/08	H05K13/08		85
H05K13/082	9	{Integration of non-optical monitoring devices, i.e. using non-optical inspection means, e.g. electrical means, mechanical means or X-rays}	H05K13/08	H05K13/08		464
H05K13/083	9	{Quality monitoring using results from monitoring devices, e.g. feedback loops (H05K13/084 takes precedence)}	H05K13/08	H05K13/08		341
H05K13/084	9	{Product tracking, e.g. of substrates during the manufacturing process; Component traceability}	H05K13/08	H05K13/08		154
H05K13/085	9	{Production planning, e.g. of allocation of products to machines, of mounting sequences at machine or facility level}	H05K13/08	H05K13/08		383
H05K13/0853	10	{Determination of transport trajectories inside mounting machines}	H05K13/08	H05K13/08		84
H05K13/0857	10	{Product-specific machine setup; Changeover of machines or assembly lines to new product type}	H05K13/08	H05K13/08		82
H05K13/086	9	{Supply management, e.g. supply of components or of substrates}	H05K13/08	H05K13/08		470
H05K13/087	9	{Equipment tracking or labelling, e.g. tracking of nozzles, feeders or mounting heads}	H05K13/08	H05K13/08		136
H05K13/0882	9	{Control systems for mounting machines or assembly lines, e.g. centralized control, remote links, programming of apparatus and processes as such (H05K13/083 takes precedence)}	H05K13/08	H05K13/08		375
H05K13/0885	9	{Power supply}	H05K13/08	H05K13/08		47
H05K13/0888	9	{Ergonomics; Operator safety; Training; Failsafe systems}	H05K13/08	H05K13/08		51
H05K13/089	9	{Calibration, teaching or correction of mechanical systems, e.g. of the mounting head}	H05K13/08	H05K13/08		247
H05K13/0895	9	{Maintenance systems or processes, e.g. indicating need for maintenance}	H05K13/08	H05K13/08		120
H05K2201/00	7	Indexing scheme relating to printed circuits covered by H05K1/00	CPCONLY	H05K2201/00		6
H05K2201/01	8	Dielectrics	CPCONLY	H05K2201/01		13
H05K2201/0104	9	Properties and characteristics in general	CPCONLY	H05K2201/0104		39
H05K2201/0108	10	Transparent	CPCONLY	H05K2201/0108		1121
H05K2201/0112	10	Absorbing light, e.g. dielectric layer with carbon filler for laser processing	CPCONLY	H05K2201/0112		256
H05K2201/0116	10	Porous, e.g. foam	CPCONLY	H05K2201/0116		581
H05K2201/012	10	Flame-retardant; Preventing of inflammation	CPCONLY	H05K2201/012		507
H05K2201/0125	10	Shrinkable, e.g. heat-shrinkable polymer	CPCONLY	H05K2201/0125		58
H05K2201/0129	10	Thermoplastic polymer, e.g. auto-adhesive layer; Shaping of thermoplastic polymer	CPCONLY	H05K2201/0129		1309
H05K2201/0133	10	Elastomeric or compliant polymer	CPCONLY	H05K2201/0133		1185
H05K2201/0137	9	Materials	CPCONLY	H05K2201/0137		105
H05K2201/0141	10	Liquid crystal polymer [LCP]	CPCONLY	H05K2201/0141		680
H05K2201/0145	10	Polyester, e.g. polyethylene terephthalate [PET], polyethylene naphthalate [PEN]	CPCONLY	H05K2201/0145		755
H05K2201/015	10	Fluoropolymer, e.g. polytetrafluoroethylene [PTFE]	CPCONLY	H05K2201/015		744
H05K2201/0154	10	Polyimide	CPCONLY	H05K2201/0154		2506
H05K2201/0158	10	Polyalkene or polyolefin, e.g. polyethylene [PE], polypropylene [PP]	CPCONLY	H05K2201/0158		348
H05K2201/0162	10	Silicon containing polymer, e.g. silicone	CPCONLY	H05K2201/0162		404
H05K2201/0166	10	Polymeric layer used for special processing, e.g. resist for etching insulating material or photoresist used as a mask during plasma etching	CPCONLY	H05K2201/0166		261
H05K2201/017	10	Glass ceramic coating, e.g. formed on inorganic substrate	CPCONLY	H05K2201/017		167
H05K2201/0175	10	Inorganic, non-metallic layer, e.g. resist or dielectric for printed capacitor	CPCONLY	H05K2201/0175		435
H05K2201/0179	10	Thin film deposited insulating layer, e.g. inorganic layer for printed capacitor	CPCONLY	H05K2201/0179		349
H05K2201/0183	9	Dielectric layers	CPCONLY	H05K2201/0183		70
H05K2201/0187	10	with regions of different dielectrics in the same layer, e.g. in a printed capacitor for locally changing the dielectric properties	CPCONLY	H05K2201/0187		849
H05K2201/0191	10	wherein the thickness of the dielectric plays an important role	CPCONLY	H05K2201/0191		571
H05K2201/0195	10	Dielectric or adhesive layers comprising a plurality of layers, e.g. in a multilayer structure	CPCONLY	H05K2201/0195		1331
H05K2201/02	8	Fillers; Particles; Fibers; Reinforcement materials	CPCONLY	H05K2201/02		14
H05K2201/0203	9	Fillers and particles	CPCONLY	H05K2201/0203		20
H05K2201/0206	10	Materials	CPCONLY	H05K2201/0206		20
H05K2201/0209	11	Inorganic, non-metallic particles	CPCONLY	H05K2201/0209		2510
H05K2201/0212	11	Resin particles	CPCONLY	H05K2201/0212		442
H05K2201/0215	11	Metallic fillers	CPCONLY	H05K2201/0215		400
H05K2201/0218	11	Composite particles, i.e. first metal coated with second metal	CPCONLY	H05K2201/0218		191
