H04Q2213/13407	
H04Q2213/135	
H04Q2213/13501	
H04Q2213/13502	
H04Q2213/13503	
H04Q2213/13504	
H04Q2213/13505	
H04Q2213/13511	
H04Q2213/13512	
H04Q2213/13513	
H04Q2213/13514	
H04Q2213/13515	
H04Q2213/13516	
H04Q2213/13517	
H04Q2213/13521	
H04Q2213/13522	
H04Q2213/13523	
H04Q2213/13524	
H04Q2213/13525	
H04Q2213/13526	
H04Q2213/13527	
H04Q2213/13528	
H04Q2213/13531	
H04Q2213/13532	
H04Q2213/13533	
H04Q2213/13534	
H04Q2213/13535	
H04Q2213/13541	
H04Q2213/13542	
H04Q2213/13543	
H04Q2213/13544	
H04Q2213/13545	
H04Q2213/13546	
H04Q2213/13547	
H04Q2213/13548	
H04Q2213/13561	
H04Q2213/13562	
H04Q2213/13563	
H04Q2213/13564	
H04Q2213/13565	
H04Q2213/13566	
H04Q2213/13567	
H04Q2213/136	コレクトコール，例．８００番サービス
H04Q2213/138	最低回線料金ルート自動設定
H04Q2213/14	話中試験，例．話中マーク
H04Q2213/141	空き出力部，回線，チャネルの捜索
H04Q2213/144	カスケードスイッチ段を通しての空き径路の探索
H04Q2213/145	再ルーティング，例．故障時
H04Q2213/146	再配列
H04Q2213/15	待ち状態
H04Q2213/152	自動コールリトライ
H04Q2213/156	自動再ダイヤル
H04Q2213/16	サービス監視；障害回路；試験
H04Q2213/161	障害装置のブロックまたは切離し，例．タイムアウトによるもの
H04Q2213/162	障害表示，例．故障箇所探索
H04Q2213/163	障害警報
H04Q2213/164	トラフィック記録；トラフィック容量の適合化
H04Q2213/166	障害未然防止
H04Q2213/167	冗長化
H04Q2213/171	番号表示信号（非ダイヤル信号）
H04Q2213/172	監視信号
H04Q2213/173	話中信号
H04Q2213/174	データ伝送
H04Q2213/175	他信号
H04Q2213/176	共通線信号
H04Q2213/177	番号送出信号，例．ダイヤリングトーン，送出開始
H04Q2213/178	制御信号，例．サービス接続も同様
H04Q2213/179	ファクシミリ；ファックス，例．静止画
H04Q2213/18	呼出
H04Q2213/182	リングトリップ
H04Q2213/19	エコーキャンセル；ハイブリッド；増幅器，アッテネータ
H04Q2213/191	中継器
H04Q2213/192	双方向トラフィックのための共用増幅器
H04Q2213/194	４線式接続または伝送
H04Q2213/196	接続回路；中継線；接合回路
H04Q2213/197	ピンポン伝送
H04Q2213/198	一時的組合わせ装置；共同アダプタ
H04Q2213/199	モデム
H04Q2213/20	ＩＳＤＮ
H04Q2213/201	切替サービス
H04Q2213/202	網終端　（ＮＴ）
H04Q2213/203	交換終端（ＥＴ）
H04Q2213/204	ＩＳＤＮプロトコル；ＩＳＯ７
H04Q2213/205	プライマリレートアクセス
