G01B15/045	｛吸収測定によるもの｝
G01B15/06	固体の変形測定用
G01B15/08	表面の粗さ，または不規則性の測定用
G01B17/00	亜音速，音波，または超音波振動の使用によって特徴づけられた測定装置　｛（ソナー技術によるもの　Ｇ０１Ｓ１５／００）｝
G01B17/02	厚み測定用
G01B17/025	｛皮膜の厚み測定用｝
G01B17/04	固体の変形測定用，例．振動弦によるもの
G01B17/06	輪郭または曲率の測定用
G01B17/08	表面の粗さ，または不規則性の測定用
G01B21/00	先行するグループをなす個別の形式の測定手段に適合しない測定装置またはその細部<br><br><u>注</u><br><br>グループＧ０１Ｂ３／００からＧ０１Ｂ１７／００までの２以上に包含される測定装置またはその細部は，優先適用として単一の他のグループを選択できない場合に，このグループ分類する。
G01B21/02	長さ，幅または厚さの測定用（Ｇ０１Ｂ２１／１０が優先）
G01B21/04	点の座標測定によるもの
G01B21/042	｛較正と較正人工物（Ｇ０１Ｂ３／３０が優先）｝
G01B21/045	｛測定値の修正｝
G01B21/047	｛付属部材，例．位置決め用，ツール設定用，プローブ測定用｝
G01B21/06	移動体の長さまたは幅測定用に特に適合したもの　｛長さ測定装置を取り入れた巻き戻しまたは再巻きあげ装置　Ｂ６５Ｈ１６／０２５，　Ｂ６５Ｈ１８／０２Ｃ(ＥＣＬＡ)｝
G01B21/065	｛伸縮性物質用｝
G01B21/08	厚さ測定用
G01B21/085	｛熱的手段を用いるもの｝
G01B21/10	直径測定用
G01B21/12	移動体の
G01B21/14	内径　｛（抗井または井戸の　Ｅ２１Ｂ４７／０８）｝
G01B21/16	離隔対象物間の間隙の距離測定用
G01B21/18	深さ測定用
G01B21/20	輪郭または曲率測定用，例．プロフィル測定
G01B21/22	角度またはテーパ測定用；軸の心合せ検査用
G01B21/24	軸の心合せ検査用
G01B21/26	ホイールの心合せ検査用
G01B21/28	面積測定用（積分器一Ｇ０６Ｇ）
G01B21/30	表面の粗さまたは不規則性測定用
G01B21/32	固体の変形測定用
G01B2210/00	
G01B2210/10	
G01B2210/12	
G01B2210/14	
G01B2210/143	
G01B2210/146	
G01B2210/16	
G01B2210/18	
G01B2210/20	
G01B2210/22	
G01B2210/24	
G01B2210/26	
G01B2210/28	
G01B2210/283	
G01B2210/286	
G01B2210/30	
G01B2210/303	
G01B2210/306	
G01B2210/40	
G01B2210/42	
G01B2210/44	
G01B2210/46	
G01B2210/48	
G01B2210/50	
G01B2210/52	
G01B2210/54	
G01B2210/56	
G01B2210/58	
G01B2210/60	
G01B2210/62	
G01B2210/64	
G01B2210/66	
G01B2290/00	
G01B2290/10	
G01B2290/15	
G01B2290/20	
G01B2290/25	
G01B2290/30	
G01B2290/35	
G01B2290/40	
G01B2290/45	
G01B2290/50	
G01B2290/55	
G01B2290/60	
G01B2290/65	
G01B2290/70	
